1067	1.788467	8.698257	2.254379	0.017609	0.059906	-0.016815
1072	1.805130	8.748245	2.249619	0.027756	0.077530	-0.021622
1077	1.907486	8.679214	2.323410	0.035767	0.089279	-0.023224
1082	1.902725	8.683975	2.380539	0.037903	0.100494	-0.021088
1087	1.921768	8.662552	2.344833	0.039505	0.108505	-0.014679
1092	1.936050	8.645889	2.390060	0.032562	0.115448	-0.008804
1097	2.014603	8.619705	2.404343	0.022949	0.115448	-0.003464
1102	2.050308	8.574478	2.406723	0.008530	0.111710	0.005615
1107	2.083633	8.591141	2.432907	-0.008560	0.101562	0.017365
1112	2.145523	8.550674	2.356735	-0.024048	0.090881	0.034454
1117	2.188370	8.531631	2.287704	-0.036331	0.074326	0.048874
1122	2.171707	8.541153	2.206772	-0.043274	0.053497	0.063828
1127	2.150284	8.593521	2.290085	-0.042740	0.034271	0.075577
1132	2.124100	8.612564	2.259140	-0.041138	0.013443	0.088394
1137	2.093155	8.679214	2.292465	-0.037399	-0.000977	0.100677
1143	2.114578	8.738724	2.318649	-0.024582	-0.004715	0.109222
1147	2.112198	8.833939	2.313889	-0.018173	-0.007385	0.111359
1152	2.074112	8.838699	2.330551	-0.002686	0.001160	0.113495
1157	2.140762	8.819656	2.304367	0.004257	0.005966	0.105484
1162	2.124100	8.810135	2.297226	0.017075	0.011307	0.101746
1168	2.124100	8.822037	2.316269	0.020813	0.019318	0.098541
1172	2.197891	8.826797	2.221054	0.023483	0.024124	0.090530
1178	2.240738	8.810135	2.154404	0.030960	0.021988	0.085724
1183	2.312149	8.857742	2.397202	0.031494	0.019318	0.085190
1188	2.343094	8.902969	2.368637	0.026154	0.020920	0.084656
1193	2.309769	8.943436	2.194870	0.012802	0.017181	0.086258
1198	2.347855	8.852982	2.202011	0.002121	0.014511	0.085190
1202	2.390701	8.860123	2.273422	-0.006958	0.008636	0.087860
1208	2.378799	8.867264	2.223434	-0.013901	0.007034	0.089462
1213	2.309769	8.924393	2.261520	-0.021912	0.005432	0.092133
1218	2.321671	8.941055	2.211533	-0.024048	0.003296	0.089996
1223	2.266922	8.926773	2.271042	-0.027786	-0.000977	0.081451
1228	2.309769	8.974380	2.152023	-0.026184	-0.007919	0.070770
1233	2.190750	9.014847	2.144882	-0.023514	-0.012726	0.059555
1238	2.181229	9.012466	2.294846	-0.015503	-0.011658	0.048340
1243	2.176468	9.010086	2.156784	-0.013367	-0.006851	0.034454
1248	2.043167	9.071976	2.168686	-0.009094	0.001160	0.017899
1253	2.097916	9.038651	2.228195	-0.007492	0.008102	-0.000793
1258	2.009842	9.048172	2.221054	-0.002151	0.023056	-0.019485
1263	2.036026	9.055313	2.137741	0.004791	0.038544	-0.035507
1269	2.055069	8.974380	2.180588	0.010132	0.051895	-0.053131
1273	2.038406	8.931534	2.273422	0.014938	0.062042	-0.060074
1278	2.047928	8.926773	2.190109	0.019211	0.073792	-0.065414
1283	2.107437	8.879166	2.263901	0.021881	0.081268	-0.072357
1288	2.052689	8.876785	2.209152	0.023483	0.086075	-0.073425
1293	2.105057	8.824417	2.344833	0.025085	0.085541	-0.068085
1298	2.107437	8.798233	2.294846	0.017609	0.087143	-0.064346
1303	2.095535	8.757767	2.359116	0.009598	0.088745	-0.056335
1308	2.074112	8.779190	2.382919	0.001587	0.089279	-0.048325
1313	2.033646	8.719681	2.428146	-0.011765	0.088745	-0.040848
1319	2.038406	8.674454	2.442429	-0.021378	0.089279	-0.031235
1324	2.021744	8.662552	2.361496	-0.032059	0.087677	-0.021088
1329	1.986038	8.598282	2.387680	-0.044342	0.079666	-0.014679
1334	1.978897	8.603043	2.394821	-0.049149	0.076996	-0.009872
1339	1.955093	8.645889	2.432907	-0.053421	0.074860	-0.002930
1344	1.976517	8.688736	2.437668	-0.055023	0.070587	0.001877
1349	1.926529	8.729202	2.347214	-0.049149	0.071655	0.001877
1354	1.933670	8.731583	2.387680	-0.045410	0.072189	-0.002930
1359	2.000320	8.741104	2.397202	-0.030991	0.070587	-0.007736
1364	1.966995	8.795853	2.311508	-0.019241	0.068451	-0.012543
1369	1.978897	8.750626	2.304367	0.001587	0.068985	-0.013077
1374	1.986038	8.729202	2.349594	0.018677	0.064178	-0.016815
1379	2.055069	8.712540	2.321030	0.034698	0.062042	-0.017349
1384	2.076492	8.698257	2.347214	0.059799	0.054031	-0.008270
1389	2.140762	8.683975	2.413864	0.060333	0.046555	-0.002930
1394	2.136002	8.607803	2.468613	0.054459	0.036942	0.004547
1399	2.159805	8.650650	2.506699	0.042709	0.027328	0.006149
1404	2.133621	8.650650	2.511459	0.025085	0.018250	0.013626
1409	2.176468	8.581619	2.497177	0.008530	0.007034	0.020569
1414	2.169327	8.617325	2.516220	-0.011765	-0.003647	0.025375
1419	2.150284	8.638748	2.454330	-0.028320	-0.004715	0.027512
1425	2.086014	8.643509	2.475754	-0.043274	-0.013260	0.028580
1429	2.128860	8.688736	2.518600	-0.052887	-0.012192	0.029114
1434	2.097916	8.724442	2.461472	-0.054489	-0.004715	0.025375
1439	2.102676	8.695877	2.461472	-0.058762	-0.000977	0.022705
1444	2.171707	8.717300	2.459091	-0.051819	-0.004181	0.019501
1449	2.109818	8.726822	2.451950	-0.047012	-0.004181	0.012558
1455	2.178848	8.757767	2.535263	-0.036331	-0.008453	0.003479
1460	2.093155	8.824417	2.513840	-0.028854	-0.006851	-0.008270
1465	2.109818	8.843460	2.447189	-0.016037	-0.016464	-0.017883
1470	2.081253	8.819656	2.463852	-0.000549	-0.016998	-0.029099
1475	2.119339	8.826797	2.544785	0.012268	-0.013260	-0.035507
1480	2.095535	8.831558	2.428146	0.025085	-0.004715	-0.040848
1485	2.178848	8.807755	2.273422	0.040039	-0.005249	-0.046722
1490	2.121719	8.791092	2.597153	0.053925	0.002228	-0.041916
1495	2.147903	8.848221	2.566208	0.054459	0.011841	-0.038177
1500	2.116959	8.831558	2.549545	0.049652	0.019852	-0.032303
1505	2.185989	8.800613	2.587631	0.038437	0.026260	-0.028030
1510	2.238358	8.757767	2.611435	0.028290	0.032135	-0.023758
1515	2.214554	8.717300	2.516220	0.010666	0.036407	-0.014679
1520	2.226456	8.722061	2.532883	-0.002151	0.040146	-0.007202
1525	2.238358	8.724442	2.568588	-0.016571	0.043350	0.000809
1530	2.259781	8.722061	2.604294	-0.030457	0.042282	0.004547
1535	2.238358	8.757767	2.597153	-0.044876	0.039612	0.008820
1540	2.219315	8.736343	2.561447	-0.056091	0.042816	0.012558
1545	2.219315	8.738724	2.559067	-0.061966	0.037476	0.010422
1550	2.247879	8.705399	2.520981	-0.069443	0.029465	0.006149
1562	2.159805	8.729202	2.456711	-0.069977	0.017715	0.000809
1563	2.188370	8.674454	2.442429	-0.066772	0.002228	-0.005600
1565	2.183609	8.695877	2.547165	-0.063034	-0.006317	-0.012009
1572	2.102676	8.693497	2.475754	-0.056625	-0.021805	-0.018951
1575	2.119339	8.741104	2.494797	-0.051819	-0.035690	-0.026428
1580	2.112198	8.748245	2.530502	-0.044876	-0.043701	-0.032303
1585	2.078873	8.719681	2.459091	-0.036331	-0.047974	-0.031769
1590	2.074112	8.772049	2.416245	-0.026718	-0.046371	-0.030167
1595	2.040787	8.781570	2.440048	-0.013901	-0.045837	-0.025360
1601	2.052689	8.700638	2.368637	-0.002686	-0.041031	-0.026428
1606	2.086014	8.688736	2.361496	0.011200	-0.041565	-0.023758
1610	2.076492	8.760147	2.394821	0.023483	-0.042633	-0.017349
1616	2.069351	8.822037	2.542404	0.033630	-0.034088	-0.013611
1621	2.081253	8.817276	2.601913	0.038437	-0.027145	-0.013077
1626	2.038406	8.767288	2.494797	0.040573	-0.020737	-0.014145
1631	2.119339	8.707779	2.492416	0.041641	-0.014862	-0.013077
1636	2.109818	8.693497	2.406723	0.048050	-0.017532	-0.018417
1641	2.057449	8.672073	2.549545	0.052322	-0.027145	-0.018951
1646	2.107437	8.691116	2.518600	0.051254	-0.035690	-0.026962
1651	2.074112	8.695877	2.544785	0.050186	-0.040497	-0.034973
1656	2.114578	8.672073	2.620956	0.044846	-0.044769	-0.042450
1661	1.709915	8.574478	2.506699	0.041107	-0.030350	-0.056335
1667	2.174088	8.717300	2.485275	0.043243	-0.023407	-0.080902
1672	2.245499	8.633987	2.378159	0.038971	-0.049576	-0.083572
1676	2.212173	8.743484	2.478134	0.037903	-0.075745	-0.076096
1681	2.047928	8.836319	2.611435	0.037903	-0.093369	-0.067551
1686	2.036026	8.764908	2.397202	0.034698	-0.082153	-0.060608
1691	1.993179	8.753006	2.323410	0.041107	-0.072006	-0.052063
1696	2.002701	8.745865	2.344833	0.046982	-0.057587	-0.039246
1701	1.964615	8.722061	2.249619	0.050720	-0.047440	-0.029099
1706	1.888443	8.703018	2.299606	0.061401	-0.039429	-0.019485
1711	1.852737	8.695877	2.294846	0.063004	-0.031952	-0.016815
1716	1.862259	8.681595	2.256760	0.060867	-0.025543	-0.016815
1722	1.855118	8.657791	2.161545	0.061401	-0.020737	-0.018951
1727	1.900345	8.626846	2.197250	0.061935	-0.024475	-0.025894
1732	1.883682	8.655411	2.175827	0.062469	-0.026611	-0.026962
1736	1.905106	8.619705	2.168686	0.059265	-0.025009	-0.025360
1741	1.852737	8.655411	2.237717	0.056061	-0.026077	-0.024826
1747	1.919388	8.645889	2.218674	0.048050	-0.016998	-0.023224
1752	1.983658	8.593521	2.271042	0.038437	-0.013260	-0.022156
1757	1.993179	8.586380	2.211533	0.025620	-0.013260	-0.014145
1762	2.009842	8.567337	2.280563	0.009598	-0.013260	-0.010941
1767	2.066971	8.612564	2.309128	-0.006424	-0.018600	-0.006668
1772	2.040787	8.629227	2.361496	-0.026718	-0.019669	-0.001328
1777	2.040787	8.610184	2.242477	-0.045944	-0.027145	0.002411
1782	2.047928	8.595901	2.285324	-0.066772	-0.031952	0.005615
1787	2.031265	8.622086	2.349594	-0.085464	-0.034088	0.011490
1792	2.021744	8.648270	2.275803	-0.102554	-0.043167	0.014694
1797	1.947952	8.676834	2.180588	-0.119110	-0.043701	0.017365
1802	1.924149	8.660172	2.287704	-0.127655	-0.045303	0.018433
1807	1.902725	8.588760	2.306747	-0.132462	-0.040497	0.018433
1812	1.847977	8.686356	2.228195	-0.135132	-0.031952	0.018433
1817	1.826553	8.695877	2.254379	-0.135666	-0.021805	0.015762
1822	1.893204	8.717300	2.259140	-0.130325	-0.019135	0.013092
1827	1.928909	8.686356	2.318649	-0.126587	-0.013794	0.014694
1832	1.843216	8.607803	2.347214	-0.119644	-0.010056	0.019501
1837	1.807510	8.638748	2.290085	-0.108963	-0.000977	0.020035
1842	1.833694	8.595901	2.290085	-0.098282	0.005432	0.019501
1847	1.852737	8.617325	2.347214	-0.086533	0.010773	0.018967
1852	1.812271	8.550674	2.435287	-0.078522	0.014511	0.018967
1857	1.814651	8.572098	2.447189	-0.068909	0.021454	0.015762
1862	1.855118	8.553055	2.373398	-0.064102	0.022522	0.010956
1867	1.874161	8.548294	2.485275	-0.057159	0.019318	0.007751
1873	1.900345	8.517349	2.432907	-0.054489	0.017715	0.007751
1877	1.936050	8.479263	2.373398	-0.053421	0.010773	0.012024
1882	1.964615	8.481644	2.401962	-0.052887	-0.001511	0.015762
1888	1.983658	8.481644	2.430527	-0.054489	-0.012192	0.022171
1893	1.974136	8.514969	2.444809	-0.063034	-0.030884	0.029648
1898	2.002701	8.500687	2.440048	-0.068909	-0.037827	0.037659
1903	1.986038	8.557816	2.454330	-0.076920	-0.048508	0.048874
1908	1.921768	8.569717	2.492416	-0.085999	-0.055450	0.051544
1913	1.914627	8.584000	2.480515	-0.094543	-0.057587	0.057953
1917	1.971756	8.612564	2.442429	-0.101486	-0.056519	0.061691
1923	1.926529	8.655411	2.480515	-0.106827	-0.056519	0.061691
1928	1.893204	8.683975	2.418625	-0.111099	-0.050110	0.059021
1933	1.864639	8.705399	2.466232	-0.112701	-0.044235	0.051010
1938	1.874161	8.714920	2.428146	-0.113235	-0.033020	0.040863
1943	1.862259	8.691116	2.454330	-0.110031	-0.022339	0.028580
1948	1.876541	8.703018	2.570969	-0.104156	-0.011658	0.020569
1953	1.809891	8.757767	2.509079	-0.099350	-0.002579	0.014694
1958	1.871780	8.757767	2.442429	-0.093475	0.012375	0.005615
1963	1.900345	8.736343	2.547165	-0.089737	0.015579	-0.000259
1968	1.955093	8.743484	2.501938	-0.080658	0.028397	-0.000259
1974	2.007462	8.712540	2.594772	-0.076920	0.034271	0.003479
1978	2.014603	8.705399	2.525742	-0.072647	0.029999	0.006149
1983	1.962234	8.748245	2.499557	-0.071045	0.033203	0.008820
1988	1.976517	8.686356	2.547165	-0.068375	0.019318	0.013092
1993	1.997940	8.698257	2.563828	-0.065704	0.008636	0.016296
1998	1.983658	8.669693	2.628098	-0.068375	-0.009521	0.019501
2004	2.002701	8.703018	2.618576	-0.065704	-0.019135	0.020569
2008	1.990799	8.731583	2.723312	-0.075317	-0.041565	0.026443
2013	2.052689	8.724442	2.685226	-0.081726	-0.049042	0.028580
2031	2.016983	8.714920	2.799484	-0.085464	-0.049042	0.032318
2032	1.986038	8.764908	2.809006	-0.090805	-0.049042	0.031784
2033	1.988419	8.791092	2.804245	-0.095078	-0.049576	0.031784
2034	1.981277	8.805374	2.780441	-0.092941	-0.048508	0.026443
2039	2.000320	8.783951	2.706650	-0.091873	-0.046371	0.023773
2044	1.969376	8.807755	2.799484	-0.086533	-0.043167	0.023773
2049	1.966995	8.822037	2.761398	-0.081192	-0.041031	0.020035
2055	1.978897	8.841080	2.725693	-0.074249	-0.037827	0.021103
2059	1.926529	8.891068	2.725693	-0.063034	-0.033020	0.017365
2064	1.926529	8.917252	2.685226	-0.050217	-0.026077	0.016830
2069	1.883682	8.855362	2.663803	-0.043274	-0.020737	0.015762
2074	1.909866	8.852982	2.642380	-0.032059	-0.016998	0.013626
2079	1.890823	8.819656	2.654282	-0.019775	-0.008453	0.015228
2084	1.883682	8.769669	2.701889	-0.012833	0.002228	0.015228
2089	1.907486	8.769669	2.804245	-0.010162	0.010239	0.016296
2094	1.902725	8.776810	2.778061	-0.008560	0.017181	0.017899
2099	1.897964	8.729202	2.806625	-0.009628	0.019318	0.015762
2104	1.943192	8.712540	2.866135	-0.014969	0.018250	0.013626
2109	1.997940	8.686356	2.797104	-0.019241	0.017181	0.008820
2114	2.007462	8.712540	2.706650	-0.020309	0.004898	0.009354
2119	2.002701	8.674454	2.773300	-0.020844	-0.007385	0.005615
2124	1.957474	8.722061	2.792343	-0.021912	-0.016998	0.009354
2129	2.016983	8.774429	2.756638	-0.024048	-0.022339	0.010956
2134	2.000320	8.712540	2.773300	-0.024048	-0.025543	0.013092
2139	1.957474	8.733963	2.754257	-0.025116	-0.028214	0.019501
2144	1.962234	8.686356	2.756638	-0.025650	-0.036758	0.023239
2149	2.002701	8.700638	2.718552	-0.021912	-0.038895	0.029114
2154	1.971756	8.700638	2.675705	-0.023514	-0.043167	0.032852
2159	2.007462	8.722061	2.692368	-0.021378	-0.046371	0.034454
2165	1.978897	8.724442	2.694748	-0.017105	-0.049576	0.036591
2170	1.933670	8.738724	2.730453	-0.012299	-0.052246	0.034454
2175	1.943192	8.733963	2.709030	-0.008026	-0.053314	0.031250
2180	1.938431	8.703018	2.699509	-0.000015	-0.053848	0.024307
2185	1.933670	8.707779	2.735214	0.008530	-0.058121	0.018967
2190	1.859879	8.700638	2.654282	0.018143	-0.049576	0.012024
2195	1.907486	8.693497	2.737595	0.024017	-0.044235	0.005615
2200	1.895584	8.617325	2.785202	0.030426	-0.034088	0.001877
2205	1.919388	8.586380	2.728073	0.034164	-0.020737	0.002411
2210	1.917007	8.562576	2.718552	0.036835	-0.004181	-0.000259
2215	1.964615	8.562576	2.770920	0.036835	0.002228	0.001343
2220	2.002701	8.610184	2.742355	0.036835	0.005966	0.008286
2225	1.981277	8.548294	2.782822	0.036835	0.010239	0.010956
2230	2.019363	8.564957	2.742355	0.028290	0.013977	0.015762
2235	2.000320	8.548294	2.749496	0.017609	0.011841	0.022705
2240	2.019363	8.507828	2.785202	0.010666	0.010239	0.026443
2245	2.036026	8.538773	2.704269	0.001587	0.001160	0.028046
2250	2.016983	8.588760	2.692368	-0.004288	-0.010056	0.031250
2255	2.071732	8.567337	2.659042	-0.010162	-0.018066	0.029114
2260	2.057449	8.600662	2.739975	-0.017105	-0.027145	0.030716
2265	2.028885	8.657791	2.739975	-0.020309	-0.033554	0.029114
2270	2.009842	8.688736	2.639999	-0.020309	-0.038361	0.027512
2276	2.052689	8.703018	2.744736	-0.019775	-0.035156	0.025375
2280	2.005081	8.769669	2.839951	-0.018173	-0.031952	0.023239
2285	1.969376	8.802994	2.778061	-0.015503	-0.023407	0.019501
2290	1.950333	8.786331	2.697128	-0.011230	-0.016464	0.010956
2295	1.976517	8.774429	2.778061	-0.003220	-0.005249	0.005615
2300	1.959854	8.750626	2.763779	0.004791	0.000092	-0.002396
2305	2.038406	8.743484	2.730453	0.015472	0.002762	-0.007202
2310	2.043167	8.695877	2.963730	0.025620	0.010773	-0.013077
2316	2.036026	8.698257	3.023239	0.030960	0.024658	-0.012009
2321	2.043167	8.802994	3.006577	0.032028	0.040680	-0.011475
2326	2.002701	8.910110	3.158920	0.035233	0.048691	-0.010406
2331	1.978897	8.948196	3.111313	0.040573	0.059906	-0.013077
2336	1.990799	8.972000	3.197006	0.051254	0.073257	-0.021088
2341	1.962234	9.024368	3.268417	0.061401	0.096222	-0.024292
