1267	2.528763	8.895828	1.854477	0.015472	0.014511	0.102814
1272	2.554947	8.964859	1.799728	-0.000015	-0.006317	0.117233
1277	2.569229	8.976761	1.725937	-0.010696	-0.027679	0.121506
1282	2.566849	9.071976	1.694992	-0.017105	-0.047440	0.125244
1287	2.559708	9.033890	1.666428	-0.020844	-0.058655	0.120438
1292	2.564468	9.107681	1.678329	-0.017639	-0.070404	0.114029
1296	2.509720	9.091019	1.666428	-0.012833	-0.074142	0.105484
1302	2.474014	9.117203	1.597397	-0.004288	-0.072540	0.094269
1307	2.457352	9.210037	1.645004	0.011734	-0.065063	0.083588
1312	2.421646	9.233841	1.628342	0.027222	-0.046906	0.067566
1317	2.404984	9.195755	1.521225	0.046448	-0.030884	0.056351
1322	2.350235	9.181473	1.473618	0.070480	-0.007919	0.045670
1327	2.409744	9.119583	1.466476	0.091843	0.013443	0.034454
1332	2.390701	9.069595	1.549789	0.115875	0.032135	0.023773
1337	2.359756	8.991043	1.435532	0.131363	0.048157	0.014160
1342	2.397842	8.974380	1.473618	0.143112	0.058304	0.000275
1347	2.343094	8.895828	1.575974	0.147385	0.065781	-0.009872
1352	2.364517	8.819656	1.597397	0.140976	0.064178	-0.023224
1357	2.426407	8.745865	1.637863	0.128159	0.066849	-0.033905
1362	2.393082	8.681595	1.590256	0.112671	0.071655	-0.042450
1367	2.419266	8.653030	1.656906	0.089706	0.071655	-0.049393
1372	2.390701	8.626846	1.611679	0.069946	0.075928	-0.055801
1377	2.274063	8.600662	1.554550	0.050186	0.075394	-0.062744
1382	2.278824	8.648270	1.580734	0.034698	0.078598	-0.071823
1388	2.264542	8.636368	1.616440	0.021881	0.087143	-0.084106
1392	2.255020	8.733963	1.573593	0.010666	0.097824	-0.089447
1397	2.276443	8.707779	1.490280	0.005859	0.107437	-0.099060
1404	2.235977	8.683975	1.468857	0.002655	0.122925	-0.108673
1408	2.228836	8.695877	1.492661	-0.001083	0.134674	-0.110275
1413	2.235977	8.724442	1.530746	0.001587	0.151230	-0.111877
1418	2.207413	8.719681	1.418869	0.001587	0.165115	-0.116684
1423	2.205032	8.703018	1.409348	0.006393	0.176865	-0.119888
1428	2.207413	8.707779	1.414108	0.007996	0.188080	-0.124695
1433	2.205032	8.679214	1.354599	0.012802	0.188080	-0.127365
1438	2.207413	8.612564	1.390305	0.011734	0.185410	-0.132172
1443	2.224075	8.676834	1.297470	0.014404	0.160843	-0.131104
1448	2.228836	8.676834	1.328415	0.014404	0.160843	-0.131104
1453	2.231216	8.569717	1.354599	0.019211	0.143219	-0.130035
1458	2.240738	8.588760	1.345078	0.019211	0.103699	-0.111877
1463	2.250259	8.581619	1.337936	0.020813	0.081802	-0.104935
1468	2.195511	8.610184	1.347458	0.019211	0.066849	-0.092117
1473	2.162186	8.572098	1.333176	0.017075	0.040680	-0.080368
1478	2.212173	8.541153	1.364120	0.016541	0.025726	-0.069687
1483	2.269302	8.553055	1.447433	0.013870	0.014511	-0.055267
1489	2.228836	8.619705	1.490280	0.007462	0.002762	-0.044052
1493	2.209793	8.660172	1.459335	-0.004288	-0.009521	-0.033371
1498	2.212173	8.636368	1.487900	-0.016037	-0.019135	-0.029633
1504	2.145523	8.681595	1.499802	-0.025116	-0.027145	-0.023224
1508	2.174088	8.719681	1.490280	-0.033661	-0.026077	-0.023224
1513	2.152664	8.691116	1.478378	-0.041138	-0.028214	-0.023758
1519	2.090775	8.719681	1.564072	-0.049149	-0.025543	-0.025894
1523	2.066971	8.776810	1.568832	-0.056091	-0.019135	-0.029099
1529	2.050308	8.762527	1.549789	-0.060364	-0.011124	-0.032303
1534	2.024124	8.748245	1.623581	-0.071579	-0.004181	-0.037109
1539	2.002701	8.760147	1.628342	-0.076920	0.003830	-0.039780
1544	2.088394	8.767288	1.694992	-0.083862	0.004898	-0.037643
1549	2.131241	8.736343	1.678329	-0.090805	0.009705	-0.031769
1554	2.107437	8.726822	1.675949	-0.094009	0.003296	-0.029633
1559	2.147903	8.743484	1.628342	-0.099884	-0.002045	-0.016815
1564	2.190750	8.783951	1.642624	-0.104691	-0.013794	-0.009338
1569	2.209793	8.786331	1.714035	-0.107895	-0.023941	0.003479
1574	2.188370	8.862503	1.787827	-0.113235	-0.031952	0.016296
1579	2.226456	8.872025	1.761642	-0.118576	-0.043701	0.028580
1584	2.195511	8.848221	1.792587	-0.124451	-0.046371	0.041397
1589	2.214554	8.845840	1.785446	-0.129257	-0.049576	0.051544
1594	2.224075	8.888687	1.773544	-0.136200	-0.044235	0.061691
1599	2.197891	8.895828	1.802109	-0.138870	-0.043701	0.067566
1604	2.178848	8.902969	1.830673	-0.144211	-0.041031	0.069702
1609	2.190750	9.007706	1.849716	-0.150085	-0.044235	0.067566
1614	2.221695	8.981522	1.852097	-0.150085	-0.041031	0.063293
1619	2.209793	8.988663	1.811630	-0.147415	-0.049576	0.055283
1624	2.190750	8.993423	1.766403	-0.142075	-0.046371	0.049408
1629	2.212173	9.012466	1.704514	-0.132996	-0.052246	0.041931
1634	2.157425	9.041031	1.668808	-0.119110	-0.060791	0.034454
1639	2.138382	9.031509	1.733078	-0.105759	-0.069870	0.024307
1645	2.188370	9.081497	1.775925	-0.090805	-0.068802	0.014160
1649	2.150284	9.071976	1.759262	-0.075851	-0.069870	0.010956
1654	2.183609	8.988663	1.799728	-0.063568	-0.066132	0.004013
1659	2.162186	9.007706	1.842575	-0.051285	-0.061859	0.002411
1665	2.169327	8.991043	1.885422	-0.040070	-0.046906	0.003479
1670	2.133621	8.991043	1.904465	-0.035263	-0.037292	0.008820
1675	2.140762	9.014847	1.930649	-0.033127	-0.028214	0.010422
1680	2.178848	9.005325	1.887802	-0.033661	-0.020737	0.010956
1685	2.164566	8.967239	1.825912	-0.034195	-0.017532	0.009354
1690	2.233597	8.955338	1.787827	-0.033661	-0.016464	0.009354
1695	2.247879	8.995804	1.768784	-0.035797	-0.018066	0.010956
1700	2.219315	8.983902	1.837814	-0.035263	-0.018600	0.004547
1705	2.197891	8.988663	1.790207	-0.032593	-0.019669	0.000809
1710	2.176468	9.043411	1.837814	-0.031525	-0.018066	-0.004532
1715	2.164566	9.031509	1.809250	-0.028854	-0.016998	-0.010406
1720	2.150284	9.057693	1.842575	-0.023514	-0.012192	-0.013077
1725	2.128860	9.041031	1.842575	-0.013901	-0.012192	-0.021622
1730	2.114578	9.036270	1.847336	-0.010696	-0.005783	-0.023758
1735	2.145523	8.995804	1.861618	0.000519	-0.006317	-0.026962
1740	2.178848	9.002945	1.840195	0.011200	-0.010056	-0.024826
1758	2.207413	8.979141	1.940170	0.016541	-0.003647	-0.024826
1759	2.209793	9.038651	1.913986	0.018677	-0.008453	-0.022156
1760	2.102676	9.010086	2.023483	0.015472	-0.013794	-0.022690
1760	2.126480	9.026749	2.059189	0.009598	-0.016464	-0.022156
1765	2.138382	9.017227	2.068710	0.003189	-0.014862	-0.021088
1770	2.112198	9.019608	2.059189	-0.005890	-0.014862	-0.023224
1775	2.131241	8.976761	2.033005	-0.009628	-0.015930	-0.022156
1780	2.090775	8.991043	2.042526	-0.011230	-0.015930	-0.023224
1785	2.112198	8.952957	2.104416	-0.009628	-0.013260	-0.022156
1791	2.107437	8.981522	2.144882	-0.010162	-0.010056	-0.022156
1795	2.121719	8.964859	2.209152	-0.010696	-0.005783	-0.019485
1800	2.152664	8.883926	2.280563	-0.012833	0.002228	-0.016815
1805	2.171707	8.888687	2.375778	-0.013367	0.005432	-0.017349
1811	2.109818	8.950577	2.435287	-0.015503	0.010773	-0.012009
1815	2.088394	8.957718	2.394821	-0.020844	0.012909	-0.010941
1820	2.064590	9.019608	2.368637	-0.022980	0.013977	-0.010941
1826	2.045547	9.041031	2.382919	-0.025116	0.008102	-0.014145
1831	2.045547	9.107681	2.421005	-0.023514	0.007568	-0.016815
1836	2.009842	9.136246	2.421005	-0.017105	0.009705	-0.016815
1841	1.957474	9.167191	2.418625	-0.006958	0.014511	-0.013077
1846	1.966995	9.283829	2.447189	0.003723	0.014511	-0.012009
1851	1.940811	9.271927	2.470993	0.021881	0.011307	-0.000793
1856	2.002701	9.345718	2.418625	0.038437	0.008102	0.007217
1861	2.045547	9.305252	2.387680	0.062469	0.005432	0.022171
1866	2.071732	9.336197	2.537643	0.087036	0.006500	0.038727
1871	2.100296	9.374283	2.549545	0.107864	-0.000443	0.063293
1876	2.119339	9.319534	2.666183	0.128159	-0.003113	0.079849
1881	2.133621	9.305252	2.651901	0.144180	-0.011658	0.101746
1886	2.221695	9.229080	2.649521	0.161804	-0.021271	0.120438
1892	2.233597	9.250504	2.692368	0.180496	-0.032486	0.140198
1896	2.252640	9.231461	2.649521	0.194916	-0.049042	0.155151
1901	2.295486	9.190994	2.806625	0.206131	-0.074677	0.162628
1906	2.321671	9.164810	2.728073	0.212540	-0.094971	0.171707
1911	2.314529	9.195755	2.763779	0.220016	-0.115265	0.177048
1916	2.300247	9.124344	2.809006	0.228561	-0.137161	0.177582
1921	2.283585	9.121964	2.773300	0.233902	-0.151047	0.174377
1926	2.231216	9.114822	2.735214	0.245117	-0.156921	0.168503
1931	2.224075	9.174332	2.709030	0.255798	-0.160126	0.158356
1936	2.195511	9.095779	2.685226	0.267548	-0.155319	0.143936
1942	2.164566	9.145767	2.578110	0.283035	-0.154785	0.127380
1947	2.116959	9.081497	2.511459	0.300125	-0.141968	0.115631
1952	2.212173	9.052933	2.478134	0.314545	-0.127014	0.107086
1957	2.209793	9.076736	2.435287	0.328964	-0.105118	0.098007
1962	2.200272	9.019608	2.297226	0.340714	-0.086426	0.095337
1967	2.214554	9.012466	2.266281	0.345520	-0.070404	0.089462
1972	2.262161	8.936295	2.123459	0.350861	-0.057587	0.083054
1977	2.314529	8.936295	1.997299	0.353531	-0.045837	0.078781
1982	2.338333	8.922012	1.928268	0.351395	-0.044235	0.070770
1987	2.331192	8.867264	1.778305	0.354065	-0.038361	0.065430
1992	2.414505	8.881546	1.671188	0.354599	-0.040497	0.057953
1997	2.428787	8.805374	1.456955	0.358871	-0.043167	0.054749
2003	2.459732	8.822037	1.326035	0.365814	-0.045303	0.052078
2007	2.424026	8.788712	1.280807	0.373291	-0.051178	0.048874
2024	2.464493	8.698257	1.161789	0.381836	-0.055450	0.045670
2024	2.440689	8.645889	1.116562	0.389313	-0.058121	0.044601
2025	2.400223	8.617325	1.011826	0.390915	-0.059723	0.045135
2027	2.452591	8.534012	1.047531	0.391983	-0.061325	0.041397
2032	2.416885	8.517349	1.064194	0.385574	-0.064529	0.034988
2037	2.359756	8.424515	0.918991	0.378098	-0.067734	0.027512
2042	2.335953	8.317398	0.876144	0.364212	-0.067734	0.018433
2047	2.319290	8.279312	0.845200	0.350327	-0.066132	0.011490
2052	2.297867	8.200760	0.683334	0.333771	-0.060791	0.005081
2057	2.328812	8.150772	0.621445	0.318283	-0.055450	-0.000793
2062	2.333572	8.055557	0.514328	0.300125	-0.051712	0.000809
2067	2.359756	8.041275	0.530991	0.281433	-0.041031	0.004547
2072	2.359756	8.015091	0.497665	0.261673	-0.036758	0.008820
2077	2.321671	7.996048	0.385788	0.214676	-0.016998	0.021103
2082	2.333572	7.938919	0.278671	0.198654	-0.011658	0.023773
2088	2.285965	7.869888	0.202499	0.181564	-0.005249	0.032852
2093	2.335953	7.772293	0.140610	0.165009	-0.003113	0.038727
2098	2.312149	7.781815	-0.004593	0.151657	0.001694	0.040329
2103	2.293106	7.681839	-0.106949	0.139374	-0.002579	0.040329
2108	2.340714	7.574722	-0.092667	0.125488	-0.004715	0.040863
2113	2.354996	7.462845	-0.161697	0.104660	-0.010590	0.038193
2118	2.328812	7.370010	-0.287857	0.082764	-0.019669	0.036591
2123	2.352615	7.253372	-0.237869	0.058197	-0.026077	0.037125
2128	2.378799	7.089127	-0.344986	0.033096	-0.033554	0.038193
2133	2.388321	6.967728	-0.404495	0.006927	-0.044235	0.047272
2138	2.490677	6.791580	-0.499710	-0.020844	-0.057053	0.056885
2143	2.478775	6.648758	-0.547318	-0.053955	-0.070938	0.071304
2148	2.621597	6.398819	-0.480667	-0.094543	-0.072540	0.089996
2153	2.621597	6.398819	-0.480667	-0.135132	-0.078949	0.109222
2158	2.640640	6.129837	-0.661575	-0.176788	-0.086426	0.127380
2163	2.633499	5.898941	-0.656815	-0.221649	-0.099243	0.147675
2168	2.612076	5.651382	-0.752029	-0.265976	-0.115265	0.158890
2173	2.590652	5.206253	-0.737747	-0.311905	-0.124878	0.167435
2178	2.550186	4.980118	-0.740128	-0.363708	-0.141434	0.170639
2183	2.502579	4.713516	-0.840103	-0.416580	-0.148911	0.170639
2188	2.474014	4.437393	-0.878189	-0.469986	-0.165466	0.161560
2194	2.445450	4.139847	-0.947220	-0.521255	-0.177216	0.151947
2198	2.419266	3.949417	-1.085281	-0.571457	-0.190567	0.135391
2203	2.319290	3.699478	-1.118607	-0.614716	-0.195908	0.118301
2208	2.238358	3.435257	-1.237625	-0.651566	-0.209793	0.098541
2213	2.255020	3.235306	-1.240005	-0.688416	-0.219406	0.080383
2218	2.243118	3.066299	-1.370926	-0.721527	-0.225281	0.063293
2223	2.193130	2.842545	-1.439957	-0.752502	-0.229553	0.050476
2228	2.119339	2.699722	-1.604202	-0.777069	-0.238632	0.038193
2233	2.121719	2.506912	-1.756546	-0.802704	-0.241302	0.031250
2239	1.969376	2.368851	-1.799393	-0.822998	-0.251984	0.027512
2257	1.962234	2.195084	-1.756546	-0.841156	-0.259460	0.026443
2258	1.926529	2.049881	-1.699417	-0.864655	-0.262131	0.028580
2259	1.800369	1.799942	-1.677994	-0.895096	-0.261597	0.031250
2260	1.688492	1.564285	-1.613724	-0.930878	-0.263733	0.035522
2264	1.619461	1.240555	-1.592300	-0.973602	-0.262131	0.039795
2269	1.517105	0.950150	-1.468521	-1.027542	-0.262665	0.041397
2274	1.448074	0.740677	-1.332840	-1.087357	-0.263199	0.047272
2279	1.329056	0.497879	-1.049576	-1.159454	-0.259460	0.054749
2284	1.243362	0.343155	-0.759171	-1.249176	-0.247177	0.065430
2289	1.124344	0.100357	-0.518753	-1.352249	-0.232224	0.080383
2294	1.026749	-0.109116	-0.223587	-1.472412	-0.209793	0.095871
2299	0.898209	-0.311447	0.009689	-1.596848	-0.179352	0.106552
2304	0.745865	-0.425705	0.112045	-1.738907	-0.145706	0.117767
2309	0.679214	-0.592331	0.435776	-1.882568	-0.103516	0.126846
2314	0.653030	-0.768478	0.604782	-2.033707	-0.057587	0.136993
2319	0.645889	-0.892258	0.650009	-2.186447	-0.006317	0.149811
2324	0.710159	-0.911301	0.704758	-2.336517	0.044952	0.169571
2329	0.714920	-0.901779	0.914230	-2.482315	0.088745	0.188797
