602	4.685379	5.608536	6.562851	-0.057693	0.079132	0.079315
607	4.609207	5.634720	6.508102	-0.046478	0.091415	0.069168
612	4.640152	5.660904	6.646164	-0.035263	0.107437	0.056885
617	4.680618	5.629959	6.655685	-0.029388	0.122391	0.044601
622	4.692520	5.610916	6.641403	-0.030457	0.129868	0.029648
627	4.766312	5.634720	6.734238	-0.029388	0.130402	0.017365
632	4.778214	5.613297	6.715195	-0.035797	0.120789	0.013626
637	4.780594	5.627579	6.622360	-0.040070	0.105835	0.009354
642	4.861526	5.594254	6.546188	-0.041672	0.080734	0.006683
647	4.823441	5.565689	6.460495	-0.039536	0.053497	0.007217
652	4.830582	5.587112	6.453354	-0.033127	0.027863	0.005081
657	4.778214	5.594254	6.527145	-0.024582	0.007568	0.006683
662	4.735367	5.625198	6.534286	-0.016571	-0.007919	0.001343
667	4.687759	5.632339	6.536667	-0.008026	-0.020203	-0.007202
673	4.644913	5.587112	6.560471	-0.003754	-0.020203	-0.015747
684	4.663956	5.575211	6.612839	-0.000015	-0.016998	-0.023758
685	4.671097	5.541885	6.724716	0.004791	-0.006851	-0.033905
688	4.675858	5.568069	6.677109	0.002655	-0.005249	-0.041916
693	4.656815	5.544266	6.636642	0.003189	0.011841	-0.044052
698	4.649673	5.508560	6.760422	-0.000549	0.022522	-0.046722
703	4.735367	5.529984	6.665207	-0.000549	0.025726	-0.048325
708	4.756790	5.482376	6.565231	-0.002686	0.026260	-0.039780
713	4.768692	5.510941	6.619980	-0.000549	0.018250	-0.033905
718	4.809158	5.501419	6.562851	0.002655	0.004364	-0.027496
723	4.818680	5.534744	6.374802	0.011734	-0.010590	-0.021088
728	4.778214	5.599014	6.360519	0.021347	-0.025009	-0.019485
733	4.725845	5.608536	6.400986	0.036301	-0.032486	-0.020554
738	4.678238	5.653763	6.477158	0.048584	-0.037827	-0.028564
743	4.682999	5.689468	6.539047	0.061935	-0.034622	-0.037643
748	4.759171	5.789444	6.505722	0.069946	-0.035156	-0.050995
753	4.754410	5.744217	6.481918	0.075287	-0.035690	-0.059006
758	4.690140	5.703751	6.517624	0.079025	-0.032486	-0.067551
763	4.656815	5.629959	6.412888	0.087570	-0.027679	-0.078232
768	4.633011	5.644241	6.355759	0.095047	-0.018066	-0.087311
774	4.623489	5.608536	6.434311	0.105728	-0.004181	-0.096924
778	4.628250	5.589493	6.541428	0.111069	0.009171	-0.099594
783	4.671097	5.587112	6.565231	0.109467	0.022522	-0.102264
788	4.680618	5.589493	6.643784	0.105728	0.035873	-0.097458
796	4.730606	5.565689	6.565231	0.100388	0.043884	-0.087845
798	4.806778	5.575211	6.474777	0.090240	0.042282	-0.075562
803	4.785355	5.563309	6.429550	0.086502	0.035873	-0.060074
809	4.859146	5.620438	6.462875	0.083298	0.023056	-0.041916
813	4.982925	5.663284	6.379562	0.081696	0.000626	-0.023224
818	4.921036	5.684708	6.310532	0.083832	-0.027679	-0.005600
823	4.918655	5.744217	6.310532	0.092377	-0.051712	0.006149
828	4.882950	5.763260	6.339096	0.096115	-0.074142	0.013092
833	4.847244	5.818008	6.339096	0.103592	-0.090164	0.015228
838	4.861526	5.822769	6.331955	0.114807	-0.101379	0.010956
844	4.754410	5.865616	6.408127	0.125488	-0.104050	-0.014145
849	4.794876	5.891800	6.569992	0.126556	-0.094437	-0.028564
854	4.818680	5.891800	6.658066	0.129227	-0.080017	-0.042984
859	4.771072	5.825150	6.705673	0.130295	-0.062927	-0.058472
864	4.790115	5.801346	6.662827	0.131363	-0.047440	-0.067017
869	4.811539	5.765640	6.648544	0.136169	-0.029816	-0.072357
874	4.894852	5.687088	6.662827	0.143112	-0.020203	-0.072357
879	4.923416	5.663284	6.596176	0.151123	-0.013794	-0.069687
884	4.935318	5.599014	6.646164	0.156998	-0.013260	-0.060608
889	4.982925	5.646622	6.684250	0.167679	-0.018066	-0.051529
894	5.018631	5.665665	6.717575	0.172485	-0.031952	-0.039780
899	5.087662	5.694229	6.815170	0.177292	-0.057053	-0.028564
904	5.123367	5.651382	6.824692	0.185837	-0.091232	-0.013077
909	5.240005	5.725174	6.777084	0.199188	-0.133957	0.004547
914	5.216202	5.729935	6.719955	0.214676	-0.187897	0.020569
919	5.275711	5.732315	6.815170	0.233902	-0.241302	0.034988
924	5.237625	5.784683	6.836594	0.257935	-0.287766	0.045670
929	5.123367	5.748978	7.022263	0.286240	-0.320877	0.048874
934	5.123367	5.748978	7.022263	0.320419	-0.336899	0.045135
939	5.206680	5.772781	6.874680	0.361542	-0.342773	0.041931
944	5.018631	5.777542	7.053207	0.404800	-0.334229	0.021637
949	5.021011	5.677567	7.079391	0.453400	-0.306992	-0.005600
955	4.868668	5.741837	7.093674	0.505203	-0.268005	-0.045120
960	4.932938	5.753738	7.384079	0.557541	-0.223679	-0.087845
964	4.916275	5.763260	7.600693	0.601868	-0.166000	-0.133774
969	4.997208	5.808487	7.745895	0.633911	-0.102448	-0.181839
975	5.099564	5.865616	7.955368	0.657944	-0.045303	-0.232040
980	5.166214	5.903702	7.948227	0.677704	0.003296	-0.269958
985	5.223343	5.822769	8.079147	0.689987	0.046555	-0.307343
990	5.423294	5.872757	8.017258	0.698532	0.067383	-0.336182
995	5.459000	5.848953	8.079147	0.704941	0.065247	-0.355408
1000	5.480423	5.856094	7.960129	0.712952	0.052963	-0.369827
1005	5.554214	5.875137	7.807785	0.726303	0.014511	-0.382645
1017	5.589920	5.934647	7.843491	0.742325	-0.036224	-0.388519
1017	5.582779	6.046524	7.800644	0.762619	-0.101379	-0.398132
1020	5.532791	6.122696	7.753036	0.785049	-0.170273	-0.403473
1025	5.394730	6.170303	7.667343	0.810150	-0.235428	-0.414688
1030	5.292374	6.210770	7.753036	0.847000	-0.289902	-0.423233
1035	5.166214	6.270279	7.733994	0.886520	-0.325684	-0.443527
1040	5.123367	6.358353	7.688766	0.929779	-0.353989	-0.465424
1045	5.009109	6.444046	7.603073	0.976776	-0.362000	-0.488922
1050	4.925797	6.517838	7.541183	1.030182	-0.363068	-0.518829
1055	4.792496	6.594009	7.526901	1.087326	-0.356659	-0.544464
1060	4.647293	6.703506	7.512619	1.143936	-0.342239	-0.579178
1065	4.678238	6.739212	7.374557	1.202148	-0.320343	-0.609085
1070	4.630630	6.758255	7.329330	1.262497	-0.286697	-0.641129
1076	4.604446	6.767776	7.067490	1.329788	-0.255188	-0.667297
1080	4.506851	6.822525	6.743759	1.398682	-0.231689	-0.695068
1085	4.435440	6.860611	6.639023	1.475586	-0.208191	-0.722305
1090	4.442581	6.889175	6.572372	1.554626	-0.186295	-0.744202
1095	4.402115	7.012955	6.467636	1.628860	-0.172409	-0.762360
1100	4.425919	7.074844	6.350998	1.696686	-0.163864	-0.772507
1105	4.409256	7.153397	6.217697	1.765579	-0.163864	-0.786392
1110	4.230728	7.165298	5.929672	1.833939	-0.168137	-0.794403
1115	4.102188	7.170059	5.801132	1.903900	-0.175079	-0.808289
1120	4.004593	7.220047	5.644028	1.972794	-0.184158	-0.824844
1126	3.976028	7.343826	5.496445	2.037415	-0.187897	-0.840332
1131	3.897476	7.436661	5.441696	2.099899	-0.194839	-0.853683
1135	3.895096	7.503311	5.432175	2.153305	-0.199646	-0.868103
1140	3.916519	7.548538	5.455978	2.198700	-0.205521	-0.879852
1146	3.880814	7.548538	5.327438	2.236084	-0.212463	-0.888931
1151	3.928421	7.593765	5.232224	2.264389	-0.221542	-0.895340
1156	3.773697	7.534256	5.087021	2.293228	-0.216202	-0.896408
1161	3.571365	7.555679	4.922775	2.319397	-0.214600	-0.897476
1166	3.469009	7.527115	4.701401	2.348236	-0.204987	-0.905487
1171	3.409500	7.536636	4.484787	2.382950	-0.188965	-0.912964
1183	3.349991	7.548538	4.375290	2.411789	-0.174011	-0.918304
1183	3.366653	7.536636	4.053940	2.447571	-0.152649	-0.924179
1186	3.354752	7.555679	3.927780	2.481750	-0.133423	-0.927383
1192	3.302383	7.565201	3.818283	2.513794	-0.121140	-0.928452
1196	3.302383	7.553299	3.663559	2.545303	-0.114731	-0.926315
1201	3.319046	7.558060	3.411240	2.570404	-0.115265	-0.922577
1206	3.238113	7.572342	3.277939	2.593903	-0.126480	-0.910828
1211	3.147659	7.596146	3.104172	2.612595	-0.145172	-0.900681
1216	3.095291	7.631851	3.085129	2.632889	-0.162262	-0.885727
1221	3.052444	7.622330	3.075607	2.643036	-0.182556	-0.867569
1226	2.845352	7.672318	3.054184	2.645706	-0.194839	-0.848877
1232	2.693008	7.624710	2.813766	2.645706	-0.195908	-0.836060
1236	2.533524	7.560440	2.632858	2.646774	-0.192703	-0.827515
1241	2.521622	7.622330	2.461472	2.645172	-0.184692	-0.820572
1247	2.535904	7.674698	2.442429	2.639297	-0.176147	-0.812027
1252	2.474014	7.688980	2.397202	2.625946	-0.161728	-0.799210
1257	2.421646	7.827042	2.199631	2.609924	-0.140366	-0.788528
1262	2.371658	7.848465	2.018723	2.592300	-0.121140	-0.773041
1267	2.383560	7.877029	1.916367	2.580017	-0.090698	-0.756485
1272	2.359756	7.872269	1.721176	2.561325	-0.066666	-0.738861
1277	2.321671	7.915115	1.537888	2.542099	-0.046906	-0.716965
1282	2.316910	8.007950	1.454575	2.522339	-0.025009	-0.690796
1287	2.385941	8.074600	1.295090	2.498306	-0.019135	-0.667297
1292	2.481155	8.117447	1.068954	2.473740	-0.014862	-0.644333
1297	2.500198	8.150772	0.735703	2.451843	-0.023941	-0.618164
1302	2.433548	8.131729	0.469101	2.432617	-0.042633	-0.595734
1307	2.409744	8.165054	0.333420	2.416595	-0.068268	-0.571167
1312	2.393082	8.124588	0.119186	2.403778	-0.088562	-0.549271
1317	2.374039	8.076981	-0.076004	2.391495	-0.102982	-0.528976
1322	2.202652	8.038895	-0.321182	2.381882	-0.097107	-0.508148
1327	2.047928	7.969864	-0.387833	2.376007	-0.086960	-0.489456
1333	1.988419	7.988907	-0.628250	2.365326	-0.066132	-0.474503
1337	1.893204	8.034134	-0.685379	2.357315	-0.034088	-0.461685
1342	1.895584	8.072220	-0.675858	2.342361	0.001694	-0.446732
1347	1.950333	8.117447	-0.623489	2.313522	0.038010	-0.426971
1352	1.936050	8.236465	-0.794876	2.277206	0.073257	-0.406143
1357	1.978897	8.343582	-1.154312	2.233414	0.113846	-0.384247
1362	1.997940	8.279312	-1.568497	2.196564	0.147491	-0.363419
1367	1.983658	8.305496	-1.644669	2.150635	0.168854	-0.344727
1372	2.000320	8.336441	-1.868423	2.112183	0.187546	-0.326035
1378	2.033646	8.393570	-2.042191	2.067856	0.202499	-0.308411
1383	2.062210	8.398331	-2.308792	2.024597	0.228668	-0.285446
1388	2.121719	8.381668	-2.494461	1.978134	0.240952	-0.263016
1393	2.185989	8.429276	-2.692032	1.932205	0.237213	-0.238983
1398	2.171707	8.407852	-2.958633	1.888947	0.227066	-0.216019
1403	2.174088	8.372147	-3.096695	1.846222	0.211578	-0.191452
1408	2.133621	8.400711	-3.203812	1.798691	0.195557	-0.165817
1413	2.086014	8.336441	-3.246658	1.751694	0.186478	-0.147125
1418	2.107437	8.255508	-3.582291	1.704163	0.189148	-0.134842
1423	2.102676	8.165054	-4.060745	1.661438	0.189682	-0.124695
1428	2.155045	8.041275	-4.422562	1.619781	0.182205	-0.113480
1433	2.243118	7.917496	-4.610611	1.552490	0.128799	-0.087845
1438	2.324051	7.791336	-4.877213	1.552490	0.128799	-0.087845
1443	2.381180	7.803238	-5.027176	1.515640	0.082870	-0.067551
1448	2.364517	7.784195	-5.141434	1.477188	0.032135	-0.046722
1453	2.347855	7.658035	-5.186661	1.434464	-0.014328	-0.020020
1458	2.407364	7.577103	-5.229507	1.376251	-0.066666	0.013626
1463	2.504959	7.515213	-5.184280	1.310562	-0.113129	0.044067
1468	2.512100	7.527115	-5.191422	1.145004	-0.187363	0.119904
1473	2.462112	7.500931	-5.179520	1.051010	-0.215134	0.154617
1479	2.452591	7.493790	-5.381851	0.957550	-0.238098	0.184525
1483	2.471634	7.336685	-5.491348	0.866760	-0.256256	0.211227
1488	2.502579	7.248611	-5.657974	0.769028	-0.292572	0.239532
1493	2.557327	7.115311	-5.936478	0.677704	-0.336899	0.266769
1498	2.593033	6.972488	-6.043594	0.578903	-0.395645	0.297211
1503	2.540665	6.808243	-6.048355	0.476364	-0.461334	0.318039
1508	2.531143	6.760635	-5.888870	0.365280	-0.533432	0.337265
1513	2.604935	6.639236	-5.924576	0.242447	-0.610336	0.362366
1518	2.664444	6.608292	-5.760330	0.105728	-0.691513	0.392273
1524	2.783463	6.553543	-5.643692	-0.039001	-0.770554	0.433929
1529	2.854874	6.546402	-5.329483	-0.198685	-0.860809	0.479324
1534	3.069107	6.527359	-5.010513	-0.371185	-0.955872	0.535400
1539	3.069107	6.527359	-5.010513	-0.554901	-1.061615	0.600021
1544	3.204788	6.494034	-4.829605	-0.741287	-1.172699	0.674255
1549	3.264297	6.467850	-4.770096	-0.926605	-1.306213	0.753830
1553	3.285721	6.396439	-4.793900	-1.110855	-1.455215	0.836075
1559	3.373795	6.408340	-4.915298	-1.294571	-1.633591	0.922592
1564	3.497574	6.355972	-4.786758	-1.476685	-1.828522	1.015518
1569	3.361893	6.417862	-4.239273	-1.652924	-2.010635	1.113785
1574	3.302383	6.484512	-4.003616	-1.830765	-2.178864	1.211517
1579	3.250015	6.548782	-3.829849	-2.000061	-2.319321	1.310852
1584	3.169083	6.655899	-3.687027	-2.165085	-2.444290	1.409653
1589	2.892960	6.732071	-3.606094	-2.315155	-2.557510	1.503647
1594	2.693008	6.755875	-3.437088	-2.456680	-2.648300	1.590164
1599	2.597794	6.791580	-3.139542	-2.583252	-2.712921	1.664398
1604	2.566849	6.903458	-3.115738	-2.699677	-2.747635	1.731155
1609	2.516861	7.046280	-3.087173	-2.802750	-2.758850	1.786163
1614	2.457352	7.079605	-2.865799	-2.890335	-2.760986	1.838501
1619	2.459732	7.158157	-2.534927	-2.967773	-2.747101	1.881760
1624	2.457352	7.212906	-2.258804	-3.038269	-2.719864	1.921814
1629	2.426407	7.305740	-1.882706	-3.108231	-2.679276	1.950653
1635	2.569229	7.479507	-1.666092	-3.168579	-2.632812	1.978424
1639	2.528763	7.617569	-1.470901	-3.227325	-2.586349	2.007263
1644	2.559708	7.672318	-1.439957	-3.277527	-2.547363	2.031296
1649	2.566849	7.634232	-1.392349	-3.310638	-2.515320	2.053726
1654	2.666824	7.667557	-1.413773	-3.330399	-2.489685	2.077225
1659	2.690628	7.681839	-1.363785	-3.334137	-2.469391	2.100723
1665	2.588272	7.634232	-1.494705	-3.320786	-2.448029	2.122620
1670	2.512100	7.567581	-1.532791	-3.286072	-2.419724	2.137573
1687	2.433548	7.546158	-1.466141	-3.236404	-2.384476	2.146652
1688	2.462112	7.465225	-1.349503	-3.172852	-2.339615	2.160004
1689	2.431168	7.446182	-1.197159	-3.100754	-2.280869	2.172821
1690	2.300247	7.398575	-1.025772	-3.016907	-2.197556	2.187241
1695	2.159805	7.329544	-0.773453	-2.933060	-2.084335	2.193649
1700	2.188370	7.265274	-0.794876	-2.843338	-1.950821	2.196854
1705	2.238358	7.201004	-0.473526	-2.748810	-1.790604	2.195251
1710	2.305008	7.224808	-0.321182	-2.658554	-1.615967	2.196854
1715	2.540665	7.120071	0.014450	-2.575775	-1.439194	2.193649
1720	2.714432	7.060562	0.188217	-2.501007	-1.266693	2.196320
1725	2.816788	6.993912	0.435776	-2.437454	-1.102737	2.203262
1730	2.959610	6.877274	0.607162	-2.383514	-0.949463	2.202194
1735	3.123856	6.803482	0.719040	-2.339188	-0.808472	2.197922
1740	3.338089	6.693985	0.980881	-2.305542	-0.692581	2.196320
1745	3.583267	6.513077	1.159409	-2.280441	-0.598053	2.204330
1750	3.676102	6.422623	1.361740	-2.267090	-0.516876	2.210205
1755	3.752274	6.358353	1.573593	-2.256943	-0.439438	2.220886
1760	3.933182	6.260757	1.740219	-2.254807	-0.367874	2.230499
1765	4.142654	6.148880	1.937790	-2.256943	-0.296844	2.238510
1770	4.102188	6.015579	1.825912	-2.258545	-0.233292	2.255066
1775	4.149796	5.925125	1.754501	-2.259613	-0.183624	2.266281
1781	4.271194	5.844193	1.792587	-2.251602	-0.141434	2.277496
1786	4.321182	5.787064	1.809250	-2.238785	-0.107254	2.283905
1790	4.328323	5.670425	1.711655	-2.223831	-0.076813	2.289246
1795	4.399734	5.594254	1.666428	-2.201401	-0.056519	2.294586
1800	4.459244	5.444290	1.783066	-2.178970	-0.035690	2.296188
1805	4.540176	5.199112	1.873520	-2.153336	-0.024475	2.302597
1811	4.709183	5.053909	2.068710	-2.132507	-0.004715	2.314880
1816	4.906754	4.875381	2.332932	-2.114883	0.025192	2.334641
1821	4.985306	4.801590	2.497177	-2.100998	0.071121	2.363480
1826	5.080521	4.713516	2.856613	-2.091385	0.110641	2.393921
1831	5.194778	4.596878	3.051804	-2.092453	0.142151	2.424896
1836	5.354263	4.406448	3.111313	-2.091385	0.175262	2.456406
1841	5.497086	4.206497	3.197006	-2.096725	0.217453	2.487915
1846	5.747025	4.068436	3.177963	-2.095657	0.247360	2.522629
1851	5.877945	3.935135	3.051804	-2.091919	0.259109	2.558945
1856	6.061234	3.925613	2.880417	-2.082840	0.250565	2.596863
1861	6.118362	3.899429	2.820908	-2.070023	0.228134	2.629440
1866	6.156448	3.839920	2.908981	-2.050797	0.189682	2.663620
1871	6.161209	3.794693	3.104172	-2.025162	0.151764	2.686050
1876	6.073135	3.916092	3.461227	-2.011276	0.108505	2.697800
1882	6.063614	3.944656	3.770676	-2.005936	0.068451	2.703140
1886	6.130264	3.949417	4.099167	-2.007004	0.020386	2.699402
1891	6.144547	3.842300	4.280075	-2.011810	-0.028748	2.691391
1896	6.306412	3.701859	4.372910	-2.014481	-0.068802	2.683914
1901	6.499222	3.604263	4.377670	-2.012344	-0.095505	2.679642
1906	6.670609	3.551895	4.263412	-2.004333	-0.122208	2.683380
1911	6.832474	3.311478	4.249130	-1.988846	-0.170807	2.682846
1916	7.189529	2.987747	4.294357	-1.966949	-0.228485	2.700470
1921	7.529922	2.644974	4.482407	-1.941849	-0.285095	2.734116
1926	8.039322	2.306961	4.560959	-1.911407	-0.347046	2.790192
1932	8.541580	2.009415	4.584763	-1.883102	-0.421280	2.872437
1937	8.946243	1.690445	4.637131	-1.848923	-0.509399	2.980316
1942	9.172379	1.428604	4.727585	-1.815811	-0.609802	3.099945
1946	9.358047	1.295303	4.818039	-1.782166	-0.703262	3.223846
1952	9.500870	1.211990	5.025131	-1.745850	-0.787643	3.352554
1956	9.703201	1.295303	5.148911	-1.712738	-0.869888	3.468445
1961	9.819839	1.283401	5.041794	-1.675888	-0.947861	3.576324
1967	9.748428	1.114395	4.887070	-1.627823	-1.021561	3.668182
1972	9.743668	0.912064	4.756149	-1.565338	-1.063751	3.734406
1977	9.791275	0.731155	4.670456	-1.487900	-1.076569	3.774460
1982	10.005508	0.474075	4.634750	-1.402451	-1.066956	3.796356
1987	10.150711	0.371719	4.706161	-1.310593	-1.041855	3.810776
1992	10.291153	0.314590	4.706161	-1.219269	-0.997528	3.809174
1997	10.231644	0.231277	4.734726	-1.131683	-0.932373	3.786209
2003	10.193558	0.062271	5.041794	-1.054779	-0.858139	3.732803
2007	10.222122	-0.154343	5.386948	-0.983215	-0.757736	3.658569
2020	10.279251	-0.378098	5.751144	-0.926071	-0.617813	3.566177
2021	10.367325	-0.668503	5.998703	-0.876404	-0.441040	3.464706
2022	10.512527	-1.027939	6.105820	-0.827805	-0.237030	3.354691
2027	10.769608	-1.413559	5.943954	-0.776535	-0.015396	3.243607
2032	11.067154	-1.711105	5.722580	-0.711914	0.220657	3.135193
2038	11.459915	-2.051498	5.653549	-0.635010	0.455643	3.038528
2042	11.878860	-2.344284	5.584518	-0.546356	0.671936	2.945068
2047	12.254959	-2.658493	5.682114	-0.453964	0.857254	2.868164
2052	12.690567	-2.989365	5.751144	-0.365311	1.009995	2.801407
2057	13.088089	-3.305954	5.824936	-0.281464	1.120544	2.743195
2062	13.466568	-3.608261	5.672592	-0.195480	1.185165	2.689255
2067	13.904556	-3.765366	5.660690	-0.114838	1.198517	2.637985
2072	14.368729	-3.953415	5.686874	-0.034195	1.165939	2.590454
2077	14.659134	-4.096237	5.910629	0.035767	1.105057	2.542923
2083	14.773392	-4.303329	6.117722	0.087036	1.023880	2.486847
2087	15.063797	-4.431870	6.246262	0.127090	0.924545	2.417419
2093	15.335159	-4.491379	6.453354	0.152725	0.823074	2.335709
2098	15.477982	-4.548508	6.741379	0.169815	0.630280	2.151459
2103	15.573196	-4.510422	6.924667	0.161270	0.547501	2.042511
2108	15.704117	-4.553268	7.077011	0.147385	0.472198	1.920746
2113	15.904068	-4.772263	7.179367	0.133499	0.405975	1.797913
2118	16.056412	-4.926987	7.034164	0.128693	0.352570	1.667068
2123	16.127823	-5.084091	6.908005	0.139374	0.307709	1.524475
2128	16.220657	-5.138840	6.577133	0.167679	0.285278	1.376007
2133	16.251602	-5.174545	6.248642	0.214142	0.283676	1.215256
2138	16.301590	-5.329269	6.098679	0.274490	0.302368	1.044891
2143	16.220657	-5.353073	5.984421	0.347656	0.350433	0.861710
2148	16.094498	-5.345932	5.746384	0.425095	0.418793	0.660370
2153	16.034988	-5.314987	5.565475	0.510544	0.499435	0.442474
2158	15.970718	-5.219772	5.444077	0.599197	0.589157	0.217636
2163	15.882645	-5.219772	5.346481	0.686783	0.688492	-0.013611
2168	15.777908	-5.184067	5.265549	0.770630	0.786758	-0.248596
2173	15.682693	-5.107895	5.263168	0.852341	0.890900	-0.485184
2178	15.611282	-5.036484	5.165573	0.927643	0.991837	-0.721771
2184	15.466080	-4.960312	5.148911	1.002411	1.091705	-0.955154
2188	15.344681	-4.829391	5.282211	1.068100	1.194244	-1.178925
2202	15.059036	-4.669907	5.536911	1.122040	1.289307	-1.400024
2203	14.942398	-4.605637	5.603561	1.167435	1.383835	-1.614182
2204	14.882889	-4.479477	5.763046	1.205353	1.467148	-1.815521
2209	14.723404	-4.277145	5.965378	1.227783	1.543518	-2.008850
2213	14.666275	-4.055771	6.272446	1.239532	1.615082	-2.190964
2218	14.592484	-3.889145	6.574753	1.239532	1.671158	-2.354919
2223	14.604385	-3.824875	6.793747	1.222977	1.712280	-2.503387
2228	14.587723	-3.779648	6.858017	1.200546	1.730972	-2.626221
2234	14.430618	-3.712997	6.689011	1.177582	1.735779	-2.731964
2239	14.302078	-3.634445	6.784225	1.162628	1.729370	-2.824356
2244	14.266373	-3.584457	7.000839	1.150879	1.699463	-2.908737
2249	14.059280	-3.396408	7.065109	1.133255	1.649796	-2.976028
2254	13.795059	-3.189316	7.146042	1.117233	1.588379	-3.040115
2259	13.542740	-3.034592	7.184128	1.103348	1.516815	-3.103134
2264	13.290421	-2.887009	7.248398	1.088394	1.434036	-3.163483
2269	13.014297	-2.746567	7.272202	1.083588	1.348587	-3.222763
2274	12.692947	-2.589462	7.326950	1.076645	1.266342	-3.277771
2279	12.352554	-2.449020	7.334091	1.074509	1.188904	-3.337051
2284	11.945511	-2.172897	7.353134	1.081451	1.127487	-3.398468
2289	11.555130	-1.951523	7.486435	1.094803	1.070877	-3.467361
2294	11.164749	-1.777756	7.645920	1.103882	1.027618	-3.536255
2299	10.748184	-1.649216	7.636398	1.117767	0.999847	-3.611023
2304	10.433975	-1.477829	7.469772	1.140732	0.980621	-3.682587
2309	10.057877	-1.330246	7.338852	1.173309	0.957657	-3.746140
2314	9.788895	-1.146957	7.279343	1.216568	0.941101	-3.805954
2319	9.379471	-0.989853	7.288864	1.269440	0.935760	-3.855621
2324	8.962906	-0.768478	7.348373	1.326584	0.930954	-3.902084
